STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
33,002801400014400,1,8,0,00000,0,02,013,06980,'W BR WARNER RIVER',,'BRADFORD CENTER RD','6.3 MI WASHINGTON TL',3.05,3.767,0,,,43155066,071571138,0,3,04,04,09,1854,2,0,96,2023,C,4.6,0,0,0,0,0,0,0,1,0,0,0,P,1,5,7,10,0,00,1,0,4.2,17.2,19.4,0,0,4.2,5.8,3.05,N,0,N,0,0,8,8,8,4,N,2,11.1,2,8.6,2,2,N,0,8,8,31,1,19.4,923,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,2021,8,7,0,0,4,0,,Y,8,142,2043,0,N,33,G,8,112.52
33,002801410013700,1,8,0,00000,0,02,013,06980,'HOYT BROOK',,'JONES ROAD','0.4 MI NH 114',99.99,0.032,0,,,43153416,071571350,2,3,04,04,08,2008,2,0,439,2023,9,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,7.3,12.8,13.5,0.2,0.2,7,8.7,99.99,N,0,N,0,0,8,8,8,8,N,1,88.2,1,53.1,8,4,N,5,7,6,31,1,13.5,923,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,2,1,0,0,,Y,8,649,2043,0,N,33,G,8,117.45
33,002801460014000,1,3,1,00114,0,02,013,06980,'WARNER RIVER',,'NH114','3.8 MI FROM WARNER TL',99.99,55.55,0,,,43153465,071564490,40,3,01,01,07,1948,2,0,4002,2023,4,11,0,39,0,1,1,1,1,3,0,0,0,A,1,5,3,02,0,00,1,0,9,23.5,26.5,0.1,0.1,9,10.5,99.99,N,0,N,0,0,7,7,6,8,N,1,52.9,1,31.8,6,4,N,5,8,8,31,1,26.5,424,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,5922,2043,0,N,33,F,6,278.25
33,002801610014500,1,8,0,00000,0,02,013,06980,'WARNER RIVER',,'BREEZY HILL ROAD','1.8 MI FROM WARNER TL',99.99,2,0,,,43155308,071555796,5,3,04,04,09,2016,2,0,96,2023,A,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,7,25,26.2,0.2,0.2,7,8.2,99.99,N,0,N,0,0,8,8,8,8,N,3,60.1,3,46.4,8,5,N,5,6,8,31,1,26.2,923,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,142,2043,0,N,33,G,8,214.84
33,002801700012900,1,8,0,00000,0,02,013,06980,'POND BROOK',,'BREEZY HILL ROAD','.9 MI FROM WARNER TL',99.99,0.389,0,,,43151400,071552121,2,3,04,04,09,1950,1,0,435,2023,0,4.6,0,0,0,0,0,1,0,3,0,0,0,P,1,5,3,02,0,00,1,0,3.5,10.1,11.6,0,0,3.5,3.7,99.99,N,0,N,0,0,8,8,5,6,N,1,24,1,14.3,4,2,N,1,8,7,31,1,11.6,923,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,3,,0,0,2015,6,6,0,0,4,0,,Y,8,643,2043,0,N,33,F,5,42.92
33,002900570004900,1,3,1,00107,0,06,015,07220,'EXETER RIVER',,'NH107','FREMONT-BRENTWOOD TL',99.99,21.306,0,,,42575825,071051276,2,3,01,01,07,1988,2,0,4344,2023,9,13.1,0,0,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,13.1,12.8,13.4,0.2,0.2,13.1,14.2,99.99,N,0,N,0,0,7,7,7,8,N,1,89.8,1,61.6,7,6,N,5,8,6,31,1,13.4,724,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,6429,2043,0,N,33,G,7,190.28
33,002900600005400,1,8,0,00000,0,06,015,07220,'EXETER RIVER',,'MILL ROAD','.10 MI FROM RT 111-A',99.99,0.702,0,,,42581111,071050670,2,3,04,04,09,1967,2,0,452,2023,0,5.5,0,40,0,N,N,1,0,3,0,0,0,A,1,5,3,19,0,00,1,0,7.3,9.4,9.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,85.3,1,51.1,6,N,N,5,9,7,31,1,9.4,1024,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,2022,N,N,N,N,4,0,,Y,4,668,2043,0,N,33,F,6,51.7
33,002900710006400,1,3,1,00125,0,06,015,07220,'EXETER RIVER',,'NH125','.03 MI FR NH 111 A',99.99,20.793,1,S0000125__,0,42583927,071042326,2,3,01,01,02,1960,2,0,12023,2023,5,13.4,0,9,0,N,N,1,1,3,0,0,0,A,1,5,1,19,0,00,1,0,13.4,11,11.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,44.1,1,26.5,6,N,N,5,8,8,31,1,11.6,724,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,1,0,0,N,N,N,N,7,0,,Y,8,17794,2043,0,N,33,F,6,155.44
33,002900730006500,1,8,0,00000,0,06,015,07220,'EXETER RIVER',,'CRAWLEY FALLS ROAD','1.6 MI FROM KINGSTON TL',99.99,2.026,0,,,42584109,071042029,2,3,04,04,09,2014,2,0,559,2023,A,7.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,7.4,12.8,13.6,0.2,0.2,7.4,8.6,99.99,N,0,N,99.9,0,8,8,8,6,N,3,89.8,3,50.8,8,4,N,5,9,6,31,1,13.6,1024,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,2,6,2,1,4,0,,Y,8,827,2043,0,N,33,G,8,116.96
33,002901070007500,1,8,0,00000,0,06,015,07220,'EXETER RIVER',,'HAIGH ROAD','.4 MI FROM RT 111-A',99.99,0.6,0,,,42590527,071021785,8,3,04,04,09,1979,2,0,607,2023,5,8.5,0,13,0,0,0,0,0,3,0,0,0,A,1,5,1,07,0,00,1,0,8.5,12.2,13.7,0.2,0.2,8.5,9.8,99.99,N,0,N,99.9,0,7,7,8,7,N,0,45.4,0,32.7,7,5,N,5,9,5,31,1,13.7,1024,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,898,2043,0,N,33,G,7,134.26
33,002901160012000,1,5,0,00101,0,06,015,07220,'NH101',,'NORTH ROAD','0.5 MI WEST JCT NH 27',99.99,3.734,0,,,43005737,071015529,0,3,01,01,07,1992,3,5,3113,2023,9,18.3,0,5,0,1,1,1,1,5,0,0,0,A,5,1,4,02,0,00,3,0,19.7,36,100.6,1.5,1.5,19.7,23.3,99.99,H,5,H,3,3,7,7,8,N,N,1,80.6,1,48.4,7,9,6,5,N,8,31,1,100.6,724,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,2,1,0,0,,Y,N,4607,2043,0,N,33,G,7,2343.98
33,002901360010900,1,3,1,00101,2,06,015,07220,'LITTLE RIVER',,'NH101 EB','.25 MI E EXETER TL',99.99,131.897,1,S0000101__,0,43004106,071003918,0,3,01,01,02,1997,2,0,21556,2023,9,13.4,0,16,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,12.5,45.7,47.2,0.1,0.1,12.5,13.6,99.99,N,0,N,0,0,7,7,8,8,N,1,87.7,1,52.6,7,7,N,5,8,9,31,1,47.2,724,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,R,1,,1,0,0,1,6,9,1,3,0,,Y,8,31902,2043,0,N,33,G,7,641.92
33,002901370010800,1,3,1,00101,2,06,015,07220,'PINE ROAD',,'NH101 EB','.2 MI EAST OF EXETER TL',99.99,132.018,1,S0000101__,0,43003933,071003446,0,3,01,01,02,1997,2,2,21556,2023,9,13.4,0,7,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12.6,20.7,22.1,0.1,0.1,12.6,13.7,99.99,H,4.79,H,3,0,8,7,8,N,N,1,78.7,1,47,7,7,6,5,N,8,31,1,22.1,724,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,R,1,,1,0,0,1,6,9,1,3,0,,Y,N,31902,2043,0,N,33,G,7,302.77
33,002901370010900,1,3,1,00101,4,06,015,07220,'LITTLE RIVER',,'NH101 WB','.25 MI W OF EXETER TL',99.99,21.38,1,S0000101_W,0,43004152,071003855,0,3,01,01,02,1997,2,0,21085,2023,9,13.4,0,16,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,12.5,45.6,50.6,0.1,0.1,12.5,13.6,99.99,N,0,N,0,0,8,7,8,8,N,1,87.7,1,52.6,7,7,N,5,8,8,31,1,50.6,724,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,L,1,,1,0,0,1,6,9,1,3,0,,Y,8,31205,2043,0,N,33,G,7,688.16
33,002901380010800,1,3,1,00101,4,06,015,07220,'PINE ROAD',,'NH101 WB','.2 MI EAST EXETER TL.',30.45,21.269,1,S0000101_W,0,43003994,071003411,0,3,01,01,02,1997,2,2,21085,2023,9,13,0,7,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12.6,20.7,22.4,0.1,0.1,12.6,13.7,99.99,H,5.18,H,3,0,8,8,8,N,N,1,78.9,1,47.2,8,7,6,5,N,8,31,1,22.4,724,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,L,1,,1,0,0,1,6,9,1,3,0,,Y,N,31205,2043,0,N,33,G,8,306.88
33,002901380011000,1,3,1,00000,0,06,015,07220,'LITTLE RIVER',,'PINE ROAD','.3 mi s jct old 101',99.99,2.274,0,,,43004281,071003246,5,3,01,01,09,1998,2,0,208,2023,9,11.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,11.3,12.8,13.3,0.1,0.1,11.3,12.3,99.99,N,0,N,0,0,8,8,8,8,N,1,81.7,1,49,8,9,N,5,9,5,31,1,13.3,724,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,2,6,2,1,3,0,,Y,8,307,2043,0,N,33,G,8,163.59
33,003001560010100,1,8,0,00000,0,03,009,07540,'WOODMAN BROOK',,'HAMMOND HILL ROAD','1.8 MI BRIDGEWATER HILL',99.99,2.805,0,,,43393413,071401037,3,3,04,04,09,1930,2,0,96,2023,0,4.6,0,0,0,0,0,1,0,3,0,0,0,P,1,5,7,02,0,00,1,0,4.9,7,8.5,0,0,4.9,5.5,99.99,N,0,N,0,0,5,6,6,5,N,2,13.9,2,8.5,2,3,N,0,9,6,31,1,8.5,823,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,1975,8,7,0,0,4,0,,Y,8,142,2043,0,N,33,F,5,46.75
33,003001560017200,1,3,0,00000,0,03,009,07540,'CLAY BROOK',,'RIVER ROAD','.23 MI  S. PLYMOUTH T.L.',99.99,9.46,0,,,43424024,071395111,3,3,04,04,09,1900,2,0,96,2023,0,6.4,0,0,0,N,N,1,1,3,0,0,0,A,1,5,2,19,0,00,2,0,8.5,2.4,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,4,2,24.3,2,16.3,4,N,N,5,9,6,31,1,6.4,1124,16,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,1960,N,N,N,N,4,0,,Y,8,142,2043,0,N,33,P,4,40.96
33,003001700008900,1,3,0,00000,0,03,009,07540,'FOGG BROOK',,'RIVER ROAD','3.89 MI N. OF JCT. 104',99.99,2.585,0,,,43391341,071392341,29,3,01,01,09,1974,2,0,436,2023,4,6.6,0,0,0,N,N,1,0,3,0,0,0,A,1,5,3,19,0,00,1,0,8.5,6.1,6.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,99.9,1,99.9,6,N,N,5,7,8,31,1,6.1,723,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,645,2043,0,N,33,F,6,40.26
33,003200670012000,1,3,1,00000,0,02,009,07700,'FOWLER RIVER',,'WEST SHORE ROAD','0.7 MI FROM ALEXANDRIA TL',99.99,3.776,0,,,43375800,071462839,14,3,01,01,08,1931,2,0,1300,2023,2,6.4,0,0,0,0,0,0,0,3,0,0,0,A,1,5,1,07,0,00,1,0,7.3,13.1,14.9,0,0,7.3,8.4,99.99,N,0,N,0,0,5,5,5,5,N,1,56.5,1,33.8,5,4,N,5,8,8,31,1,14.9,723,24,N  ,Y60,N  ,,0721,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,5,1924,2043,0,N,33,F,5,125.16
33,003200970006900,1,8,0,00000,0,02,009,07700,'NEWFOUND RIVER',,'BRISTOL HILL ROAD','0.9 MI ALEXANDRIA TL',99.99,1.064,0,,,43354541,071445741,10,3,04,04,09,1982,2,0,1382,2023,4,6.4,0,0,0,0,0,1,0,3,0,0,0,A,1,5,5,01,0,00,1,0,6.8,13.7,14.6,0,0,6.8,7.3,99.99,N,0,N,0,0,6,6,7,7,N,1,29.9,1,18.1,5,3,N,5,8,8,31,1,14.6,823,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,2,6,0,0,4,0,,Y,8,2045,2043,0,N,33,F,6,106.58
33,003200970007500,1,3,1,0003A,0,02,009,07700,'NEWFOUND RIVER',,'NH  3A','0.7 MI N OF JCT RTE 104',99.99,22.611,0,,,43360009,071445046,16,3,01,01,07,1999,2,0,5690,2023,9,9.3,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,02,0,00,1,0,9.3,17.7,19.4,0.2,1.5,9.3,12,99.99,N,0,N,0,0,7,8,7,7,N,1,72.5,1,43.5,7,3,N,5,8,8,31,1,19.4,723,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,1,N,2,,0,0,0,2,1,0,1,4,0,,Y,8,8421,2043,0,N,33,G,7,232.8
33,003201000008200,1,3,1,0003A,0,02,009,07700,'NEWFOUND RIVER',,'NH  3A','1.2 MI N OF JCT RTE 104',99.99,23.337,0,,,43361884,071443286,5,3,01,01,07,1924,2,0,5690,2023,2,9.8,0,40,0,1,0,1,0,3,0,0,0,A,1,5,1,04,0,00,1,0,9.1,17.4,18.3,0,0,9.1,10.1,99.99,N,0,N,0,0,4,4,4,6,N,1,43.5,1,25.9,4,3,N,5,9,8,31,1,18.3,1124,8 ,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,1965,1,6,9,0,4,0,,Y,8,8421,2043,0,N,33,P,4,184.83
33,003201000009500,1,8,0,00000,0,02,009,07700,'NEWFOUND RIVER',,'RIVERDALE ROAD','0.02 MI WEST OF NH 3A',99.99,0.042,0,,,43364839,071442962,159,3,04,04,09,1949,2,0,103,2023,1,4.9,0,0,0,0,0,0,0,3,0,0,0,A,1,5,1,01,0,00,3,0,5.5,9.8,24.7,0.2,0.2,5.5,6.4,99.99,N,0,N,0,0,7,7,7,5,N,1,23.6,1,14.5,4,3,N,5,9,8,31,1,24.7,823,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,0,0,,Y,3,152,2043,0,N,33,G,7,158.08
33,003201030006300,1,3,1,00104,0,02,009,07700,'NEWFOUND RIVER',,'NH104 PLEASANT ST','0.9 MI E ALEXANDRIA TL',99.99,14.719,0,,,43352625,071442512,8,3,01,01,06,1996,3,0,6148,2023,9,7.9,0,8,0,1,1,1,0,5,0,0,0,A,5,5,5,02,0,00,1,0,15.1,19.8,21.3,0.2,1.5,15.1,17.5,99.99,N,0,N,0,0,7,8,7,7,N,1,89.8,1,53.7,7,6,N,5,8,8,31,1,21.3,723,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,1,0,1,7,0,,Y,8,9099,2043,0,N,33,G,7,372.75
33,003201030010100,1,3,1,00000,0,02,009,07700,'NEWFOUND RIVER',,'WEST SHORE ROAD','2.7 MI FROM DANBURY TL',99.99,0.208,0,,,43370595,071442076,5,3,01,01,08,1944,2,0,3318,2023,2,6.4,0,0,0,0,0,0,0,3,0,0,0,A,5,5,3,02,0,00,1,0,6.4,17.4,21,0.9,0.3,6.4,8.1,99.99,N,0,N,0,0,6,5,5,7,N,1,56.3,1,33.8,5,2,N,5,9,8,31,1,21,723,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,1950,1,6,0,0,10,0,,Y,8,4910,2043,0,N,33,F,5,170.1
33,003201090003200,1,3,1,0003A,0,02,009,07700,'SMITH RIVER',,'NH  3A','HILL BRISTOL TL',99.99,17.661,0,,,43340879,071440595,16,3,01,01,07,1940,2,0,2181,2023,2,7.3,0,0,0,0,0,1,0,2,0,0,0,A,1,5,1,11,0,00,1,0,10.7,19.5,19.5,0.4,0.4,10.7,12.8,99.99,N,0,N,0,0,6,6,6,7,N,0,57.2,0,40.8,6,5,N,5,9,8,31,1,19.5,723,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,3227,2043,0,N,33,F,6,249.6
33,003201090006100,1,3,1,0003A,0,02,009,07700,'NEWFOUND RIVER',,'NH  3A','2.0 MI. FROM HILL T.L.',99.99,21.029,0,,,43352654,071440974,5,3,01,01,07,1949,2,0,2878,2023,4,11.6,0,10,0,0,N,N,N,3,0,0,0,A,5,5,4,02,0,00,2,0,11,10.4,21.9,2.2,1.6,11,15.6,99.99,N,0,N,0,0,4,5,7,6,N,1,34.3,1,24.5,5,5,N,5,9,8,31,1,21.9,1124,8 ,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,4259,2043,0,N,33,P,4,341.64
33,003201130006400,1,5,0,00000,0,02,009,07700,'PEMIGEWASSET RIVER',,'CENTRAL STREET','AT NEW HAMPTON TL',99.99,0.019,0,,,43352645,071435356,14,3,04,04,09,2009,2,0,700,2023,9,6.7,0,0,0,1,1,1,1,2,0,0,0,A,1,5,3,02,0,00,1,0,8.4,73.2,75.6,0.2,1.8,8.4,11.3,99.99,N,0,N,0,0,8,8,8,9,N,1,68.2,1,45.4,8,5,N,5,7,7,31,1,75.6,823,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,2,1,4,0,,Y,8,1036,2043,0,N,33,G,8,854.28
33,003201830008700,1,3,1,00104,0,03,009,07700,'PEMIGEWASSET RIVER',,'NH104','NEW HAMPTON TL',99.99,22.288,0,,,43362360,071394564,16,3,01,01,06,1987,2,0,9297,2023,6,13.1,0,0,0,0,0,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,13.1,47.2,125.3,0.2,0.2,13.1,14.2,99.99,N,0,N,0,0,6,7,7,7,N,1,59.6,1,35.7,7,5,N,5,9,8,31,1,125.3,723,24,N  ,Y60,N  ,,0721,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,9,0,7,0,,Y,7,13759,2043,0,N,33,F,6,1779.26
33,003301070007900,1,3,0,00000,0,03,003,07940,'CHURCHILL BROOK',,'GOVERNORS ROAD','0.2 MI S JCT 109',99.99,3.022,0,,,43325986,071034482,10,3,01,01,09,1940,2,0,96,2023,A,6.4,0,0,1,1,1,1,1,3,0,0,0,A,1,5,1,01,0,00,1,0,8.5,6.1,6.9,0.1,0.1,8.5,9.6,99.99,N,0,N,0,0,8,8,5,6,N,3,64.9,3,50,5,7,N,5,8,8,31,1,6.9,624,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,2017,1,1,0,0,4,0,,Y,8,142,2043,0,N,33,F,5,66.24
33,003301240007900,1,3,1,00109,0,03,003,07940,'PIKE BROOK',,'NH109','0.3 MI JCT RT 16',99.99,55.434,0,,,43325626,071024799,10,3,01,01,07,1974,2,0,1862,2023,4,6.4,0,20,0,N,N,1,0,3,0,0,0,A,1,5,3,19,0,00,1,0,6.4,6.2,6.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,54.3,1,32.7,7,N,N,5,8,6,31,1,6.2,624,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,2013,N,N,N,N,4,0,,Y,8,2755,2043,0,N,33,G,7,39.68
33,003400630011500,1,8,0,00000,0,05,011,08100,'SPAULDING BROOK',,'NORTH MASON ROAD','1.7 MI FROM MASON TL',99.99,2.71,0,,,42454705,071410999,10,3,04,04,09,1988,2,0,208,2023,9,8.5,0,35,0,0,0,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.2,13.4,14.3,0.2,0.2,8.2,9.4,99.99,N,0,N,0,0,7,7,7,7,N,2,52.6,2,33.6,7,5,N,5,9,8,31,1,14.3,824,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,9,0,4,0,,Y,8,307,2043,0,N,33,G,7,134.42
33,003400650008500,1,8,0,00000,0,05,011,08100,'LANCY BROOK',,'DUPAW GOULD ROAD','1.4 MI FR MCINTOSH RD',99.99,0.254,0,,,42442883,071411101,8,3,04,04,09,1987,2,0,559,2023,0,7.3,0,0,0,N,N,0,0,5,0,0,0,A,1,5,9,19,0,00,1,0,7.9,6.7,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,4,1,54.9,1,33,4,N,N,5,6,8,31,1,6.7,624,16,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,827,2043,0,N,33,P,4,48.91
33,003400800007800,1,3,0,00000,0,05,011,08100,'NISSITISSIT RIVER',,'MASON ROAD','.49 MI NW JCT 13',99.99,1.761,0,,,42440836,071401732,11,3,01,01,08,1932,2,0,3176,2023,2,5.5,0,0,0,0,0,1,0,3,0,0,0,A,1,5,1,07,0,00,1,0,6.4,15.2,17.4,0.2,0.2,6.4,7.3,99.99,N,0,N,0,0,6,6,7,7,N,1,32.3,1,19.4,5,2,N,5,7,8,31,1,17.4,624,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,8,4700,2043,0,N,33,F,6,127.02
33,003400830007600,1,3,1,00013,0,05,011,08100,'NISSITISSIT RIVER',,'NH 13','.9 MI FROM MASS. S.L.',99.99,3.785,0,,,42440618,071401141,2,3,01,01,06,1947,2,0,5547,2023,4,9.8,0,10,0,N,N,1,1,3,0,0,0,A,1,5,1,19,0,00,1,0,9.8,9.4,9.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,54.3,0,32.7,6,N,N,5,6,8,31,1,9.4,624,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,8209,2043,0,N,33,F,6,92.12
33,003400880007400,1,8,0,00000,0,05,011,08100,'NISSITISSIT RIVER',,'BOND STREET','2.15 MI FROM MASS. SL',99.99,0.219,0,,,42435860,071395087,2,3,04,04,07,1946,2,0,959,2023,4,7.3,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,02,0,00,1,0,7.3,11.9,13.4,1.2,0.3,7.3,9.1,99.99,N,0,N,0,0,5,6,6,7,N,1,32.7,1,24.5,6,4,N,5,8,8,31,1,13.4,824,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,1419,2043,0,N,33,F,5,121.94
33,003400910007600,1,3,1,00130,0,05,011,08100,'VILLAGE BROOK',,'NH130','.5 MI JCT RT 13',99.99,2.121,0,,,42440033,071393963,19,3,01,01,07,1935,2,0,4273,2023,2,7.9,0,45,0,0,0,0,0,3,0,0,0,A,5,5,1,07,0,00,1,0,10.4,6.1,7,1.2,0,10.4,12.5,99.99,N,0,N,0,0,5,5,7,7,N,2,38.4,2,21.6,5,5,N,5,7,6,31,1,7,624,24,N  ,N  ,N  ,,,,272,200,314,2025,,0,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,6324,2043,0,N,33,F,5,87.5
