STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
38,000000025104020,1,4,1,00000,0,64,049,00000,'CUT BANK CREEK',,'COUNTY ROAD','3 EAST 14 NORTH DEERING',99.99,0,0,,,48361285,100590041,3,3,02,02,09,1935,2,0,5,2018,0,5.8,0,0,0,0,0,0,0,3,0,0,0,P,1,5,3,02,0,00,1,0,7.1,8.5,9.4,0.2,0.2,7.1,7.4,99.99,N,0,N,99.9,0,6,4,5,5,N,1,7.7,1,4.6,3,5,N,0,6,6,33,1,9.4,724,12,N  ,N  ,N  ,,,,41,4,62,,,0,_              ,0,N,2,,0,0,1973,8,8,0,0,,0,,Y,U,5,2038,,N,38,P,4,69.56
38,000000025104030,1,4,1,00000,0,64,049,00000,'CUT BANK CREEK',,'COUNTY HIGHWAY','4 EAST 14 NORTH DEERING',99.99,0,0,,,48355897,100582211,3,3,02,02,09,2015,2,0,25,2018,9,7.3,0,15,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,4,0,7.9,3.7,17.5,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,0,68,0,40.8,7,N,N,5,8,8,34,1,17.7,821,48,N  ,N  ,N  ,,,,94,9,141,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,24,2038,,N,38,G,7,127.75
38,000000025104090,1,4,1,02510,0,64,049,00000,'SPRING COULEE',,'COUNTY HIGHWAY','11 E 0.5 S OF GLENBURN',99.99,6.114,0,,,48300729,100584340,3,3,02,02,07,2014,2,0,75,2018,9,8.5,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,9.1,3.7,11.6,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,8,51.8,8,39.9,7,N,N,5,8,8,,,0,821,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,70,2038,,N,38,G,7,98.6
38,000000025105030,1,4,1,00000,0,64,049,00000,'CUT BANK CREEK',,'COUNTY ROAD','10 WEST 2 NORTH UPHAM',99.99,0,0,,,48360823,100570582,3,3,02,02,09,1937,2,0,5,2018,0,4.3,0,0,0,0,0,0,0,5,0,0,0,K,1,5,3,02,0,00,2,0,7.1,4.6,10.1,0.2,0.2,7.1,7.3,99.99,N,0,N,99.9,0,5,4,2,5,N,0,0.9,0,0,0,5,N,0,4,4,34,1,10.1,723,,N  ,N  ,Y24,,,0724,53,5,80,,,0,_              ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,U,5,2038,,N,38,P,2,73.73
38,000000025105260,1,4,1,00000,0,64,049,00000,'HAY COULEE CREEK',,'COUNTY HIGHWAY','2 EAST 2 NORTH OF NORWICH',99.99,0,0,,,48160299,100570476,3,3,02,02,09,1945,2,0,32,2022,0,6.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,6.8,6.7,7.6,0.3,0.3,6.9,7.3,99.99,N,0,N,99.9,0,6,6,5,6,N,1,18.6,1,11.1,4,5,N,0,6,6,,,0,724,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,44,2042,,N,38,F,5,55.48
38,000000025106030,1,4,1,00000,0,64,049,00000,'CUT BANK CREEK',,'COUNTY ROAD','9 WEST 2 NORTH OF UPHAM',99.99,0,0,,,48354717,100554572,3,3,02,02,09,1975,2,0,5,2018,0,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7,10.7,11.6,0.2,0.2,7,7.3,99.99,N,0,N,99.9,0,6,4,6,5,N,1,7.3,1,4.4,3,5,N,0,6,6,33,1,11.6,724,12,N  ,N  ,N  ,,,,51,5,77,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,5,2038,,N,38,P,4,84.68
38,000000025106080,1,4,1,00000,0,64,049,00000,'SPRING COULEE',,'COUNTY HIGHWAY','10 WEST 5 SOUTH OF UPHAM',99.99,0,0,,,48305957,100562679,3,3,02,02,09,1955,2,0,25,2018,0,6.1,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7.1,8.5,9.4,0.1,0.1,7.1,7.4,99.99,N,0,N,99.9,0,6,4,3,6,N,1,11.7,1,7,3,5,N,0,6,6,33,1,9.4,724,12,N  ,N  ,N  ,,,,41,4,62,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,24,2038,,N,38,P,3,69.56
38,000000025106210,1,4,1,00000,0,64,049,00000,'EGG CREEK',,'SECTION LINE TRAIL','6 EAST 5 SOUTH OF DEERING',99.99,0,0,,,48193762,100555120,3,3,02,02,09,1932,2,0,5,2018,0,3,0,0,0,0,0,0,0,5,0,0,0,K,1,5,3,02,0,00,1,0,5.3,7.9,8.5,0.2,0.2,5.3,5.6,99.99,N,0,N,99.9,0,5,6,3,3,N,1,13.3,1,7.8,0,3,N,0,6,4,31,1,28.3,724,24,N  ,N  ,N  ,,,,128,13,192,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,5,2038,,N,38,P,3,47.6
38,000000025106400,1,5,1,00000,0,64,049,81620,'MOUSE RIVER',,'2ND AVE W','IN VELVA',4.57,0,0,,,48033490,100561027,199,3,02,02,09,1921,2,0,100,2022,0,7,0,0,0,0,0,0,0,1,0,0,0,P,1,5,3,10,0,00,1,0,5.7,30.5,31.7,1.8,0,5.5,8,3.73,N,0,N,99.9,0,7,5,7,8,N,1,26.8,1,16.1,4,2,N,4,6,6,31,1,39,724,24,Y24,N  ,Y72,0724,,0222,176,18,264,,,0,_              ,0,N,2,,0,0,2019,8,0,0,0,,0,,Y,U,135,2042,,N,38,F,5,253.6
38,000000025106401,1,4,1,00000,0,64,049,00000,'BONNES COULEE',,'COUNTY ROAD','1 WEST OF VELVA',99.99,0,0,,,48031897,100570504,8,3,02,02,09,1972,2,0,32,2022,0,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,1,0,7.4,8.8,9.4,0.2,0.2,7.4,7.9,99.99,N,0,N,99.9,0,7,6,5,7,N,1,52.6,1,31.5,5,6,N,5,7,5,,,0,724,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,U,44,2042,,N,38,F,5,74.26
38,000000025107030,1,4,1,02507,0,64,049,00000,'CUT BANK CREEK',,'COUNTY HIGHWAY','8 WEST 1 NORTH OF UPHAM',99.99,0,0,,,48352441,100542660,3,3,02,02,07,1976,2,0,65,2018,4,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.6,14.6,15.5,0.3,0.3,9.7,10.2,99.99,N,0,N,99.9,0,7,7,6,6,N,1,44.6,1,27,6,7,N,5,6,6,35,1,15.5,724,24,N  ,N  ,N  ,,,,43,4,65,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,U,65,2038,,N,38,F,6,158.1
38,000000025107140,1,4,1,00000,0,64,049,00000,'LITTLE DEEP CREEK',,'COUNTY HIGHWAY','5 EAST 2 NORTH OF DEERING',99.99,0,0,,,48254609,100553130,6,3,02,02,09,1934,2,0,25,2018,0,4.9,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,02,0,00,1,0,5.2,7,7.9,0.2,0.2,5.2,5.5,99.99,N,0,N,99.9,0,7,7,5,4,N,1,62.7,1,37.6,5,3,N,5,6,6,33,1,7.9,724,24,N  ,N  ,N  ,,,,43,4,65,,,0,_              ,0,N,2,,0,0,0,1,8,0,0,,0,,Y,U,25,2038,,N,38,F,5,43.45
38,000000025107261,1,4,1,00000,0,64,049,00000,'SOUTH EGG CREEK',,'COUNTY HIGHWAY','3 WEST 1 SOUTH GRANVILLE',99.99,0,0,,,48152126,100542766,3,3,02,02,09,1971,2,0,25,2018,0,6.1,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7,8.2,9.4,0.2,0.2,7,7.4,99.99,N,0,N,99.9,0,5,5,5,6,N,1,6.7,1,4,3,5,N,0,6,6,34,1,9.4,724,12,N  ,N  ,N  ,,,,50,5,75,,,0,_              ,0,N,2,,0,0,0,6,8,0,0,,0,,Y,U,24,2038,,N,38,F,5,69.56
38,000000025107400,1,4,1,02540,0,64,049,00000,'DOWNING CREEK',,'COUNTY ROAD','1 EAST OF VELVA',99.99,1.287,0,,,48031912,100545141,5,3,02,02,07,1958,2,0,355,2018,0,8.7,0,0,0,1,1,1,1,5,0,0,0,P,1,5,1,22,0,00,1,0,9.3,8.8,9.6,0.2,0.2,9.4,9.8,99.99,N,0,N,99.9,0,7,6,5,6,N,1,34.4,1,20.6,5,6,N,4,6,8,,,0,724,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,2,6,N,N,10,0,,Y,3,650,2038,,N,38,F,5,94.08
38,000000025108040,1,4,1,02506,0,64,049,00000,'LITTLE DEEP CREEK',,'COUNTY HIGHWAY','7 WEST OF UPHAM',99.99,12.55,0,,,48342940,100533066,3,3,02,02,07,2019,2,0,150,2019,A,8.5,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,4,0,12.8,3.7,16.1,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,3,38.2,3,29.4,7,N,N,5,8,7,35,1,17.4,823,24,N  ,N  ,N  ,,,,42,4,63,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,14,0,1,Y,8,180,2039,,N,38,G,7,136.85
38,000000025108041,1,4,1,00000,0,64,049,00000,'CUT BANK CREEK',,'COUNTY HIGHWAY','7 WEST 1 NORTH OF UPHAM',99.99,0,0,,,48350587,100530830,3,3,02,02,09,1926,2,0,25,2018,0,6.1,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,6.7,7.6,7.9,0.3,0.3,6.8,7,99.99,N,0,N,99.9,0,6,6,3,4,N,1,15.5,1,9.3,2,5,N,0,6,6,31,1,27.4,1024,12,N  ,N  ,N  ,,,,124,12,186,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,24,2038,,N,38,P,3,55.3
38,000000025108042,1,4,1,00000,0,64,049,00000,'LITTLE DEEP CREEK',,'COUNTY HIGHWAY','7 WEST 1 NORTH OF UPHAM',99.99,0,0,,,48345693,100530797,3,3,02,02,09,1964,2,0,25,2018,0,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,1,0,7.3,10.7,11.6,0.2,0.2,7.4,7.9,99.99,N,0,N,99.9,0,6,6,6,6,N,1,47.4,1,28.4,6,6,N,5,7,7,,,0,724,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,U,24,2038,,N,38,F,6,91.64
38,000000025108050,1,4,1,00000,0,64,049,00000,'LITTLE DEEP CREEK',,'COUNTY HIGHWAY','7 WEST 1 SOUTH OF UPHAM',99.99,0,0,,,48333732,100530780,3,3,02,02,09,1980,2,0,25,2018,4,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,1,0,7.4,10.4,11.3,0.2,0.2,7.4,7.8,99.99,N,0,N,99.9,0,6,5,6,6,N,1,41,1,24.6,5,6,N,5,7,8,,,0,724,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,U,25,2038,,N,38,F,5,88.14
38,000000025108061,1,4,1,00000,0,64,049,00000,'LITTLE DEEP CREEK',,'COUNTY ROAD','7 WEST 2 SOUTH OF UPHAM',99.99,0,0,,,48330307,100530746,3,3,02,02,09,1935,2,0,25,2018,0,5.8,0,0,0,0,0,0,0,3,0,0,0,P,1,5,4,02,0,00,1,0,5.2,10.1,11,0.2,0.2,5.2,5.5,99.99,N,0,N,99.9,0,6,5,4,5,N,1,12.4,1,7.4,2,3,N,0,7,8,31,1,31.4,724,24,N  ,N  ,N  ,,,,141,14,212,,,0,_              ,0,N,2,,0,0,0,1,8,0,0,,0,,Y,U,24,2038,,N,38,P,4,60.5
38,000000025108090,1,4,1,00000,0,64,049,00000,'LITTLE DEEP CREEK',,'COUNTY HIGHWAY','7 WEST 5 SOUTH OF UPHAM',99.99,0,0,,,48302685,100530750,6,3,02,02,09,1965,2,0,25,2018,0,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,1,0,7.3,6.4,7.3,0.2,0.2,7.4,7.9,99.99,N,0,N,99.9,0,7,5,4,4,N,1,65.3,1,39,4,6,N,5,6,6,,,0,724,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,U,24,2038,,N,38,P,4,57.67
38,000000025108110,1,4,1,00000,0,64,049,00000,'LITTLE DEEP CREEK',,'COUNTY ROAD','8 WEST 7 SOUTH OF UPHAM',99.99,0,0,,,48282326,100532966,3,3,02,02,09,1955,2,0,5,2018,0,3.7,0,0,0,0,0,0,0,3,0,0,0,P,1,5,3,02,0,00,1,0,7,8.5,9.4,0.2,0.2,7.1,7.3,99.99,N,0,N,99.9,0,6,6,5,4,N,1,10.5,1,6.3,3,5,N,0,6,6,33,1,9.4,724,24,N  ,N  ,N  ,,,,41,4,62,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,5,2038,,N,38,F,5,68.62
38,000000025108111,1,4,1,00000,0,64,049,00000,'LITTLE DEEP CREEK',,'COUNTY ROAD','7 WEST 7 SOUTH OF UPHAM',99.99,0,0,,,48283364,100530782,3,3,02,02,09,1938,2,0,5,2018,0,4.9,0,0,0,0,0,0,0,3,0,0,0,P,1,5,3,02,0,00,1,0,5,9.4,10.1,0.3,0.3,5,5.6,99.99,N,0,N,99.9,0,6,6,3,7,N,1,30.7,1,18.3,3,3,N,4,6,6,31,1,30.2,724,12,N  ,N  ,N  ,,,,136,14,204,,,0,_              ,0,N,2,,0,0,0,8,0,0,0,,0,,Y,U,5,2038,,N,38,P,3,56.56
38,000000025108440,1,4,1,00000,0,64,049,00000,'SPRING CREEK',,'COUNTY ROAD','2 EAST 4 SOUTH OF VELVA',99.99,0,0,,,47593999,100531132,6,3,02,02,09,1950,2,0,25,2018,0,5.8,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7.1,7,7.6,0.2,0.2,7.1,7.5,99.99,N,0,N,99.9,0,6,6,5,6,N,1,22.6,1,13.5,4,5,N,1,6,6,31,1,26.8,724,24,N  ,N  ,N  ,,,,121,12,182,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,25,2038,,N,38,F,5,57
38,000000025108460,1,4,1,00000,0,64,049,00000,'COULEE',,'COUNTY ROAD','2 EAST 6 SOUTH OF VELVA',99.99,0,0,,,47575173,100532114,10,3,02,02,09,1938,2,0,25,2018,0,6.1,0,0,0,0,0,0,0,3,0,0,0,P,1,5,3,02,0,00,1,0,7.1,6.1,6.7,0.2,0.2,7.2,7.6,99.99,N,0,N,99.9,0,7,6,5,6,N,1,11.6,1,7,2,5,N,0,6,5,31,1,25.3,724,12,N  ,N  ,N  ,,,,114,11,171,,,0,_              ,0,N,2,,0,0,1960,1,8,0,0,,0,,Y,U,25,2038,,N,38,F,5,50.92
38,000000025109050,1,4,1,00000,0,64,049,00000,'LITTLE DEEP CREEK',,'COUNTY TRAIL','7 WEST 1 SOUTH OF UPHAM',99.99,0,0,,,48333631,100525060,3,3,02,02,09,1934,2,0,5,2018,0,4.3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,5.3,6.1,6.7,0.1,0.1,5.4,5.7,99.99,N,0,N,99.9,0,5,4,3,5,N,1,5.4,1,3.3,2,3,N,0,6,5,31,1,25.3,724,12,N  ,N  ,N  ,,,,114,11,171,,,0,_              ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,U,5,2038,,N,38,P,3,38.19
38,000000025109100,1,4,1,00000,0,64,049,00000,'LITTLE DEEP CREEK',,'74TH ST N','7 WEST 6 SOUTH OF UPHAM',99.99,0,0,,,48291557,100524933,3,3,02,02,09,1954,2,0,30,2022,0,6.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7.1,6.7,7.6,0.2,0.2,7.1,7.4,99.99,N,0,N,99.9,0,6,5,6,6,N,1,3.2,1,2.4,3,5,N,0,6,6,33,1,7.6,724,12,N  ,N  ,N  ,,,,33,3,50,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,24,2038,,N,38,F,5,56.24
38,000000025109230,1,4,1,00000,0,64,049,00000,'HAY COULEE CREEK',,'COUNTY HIGHWAY','3 NORTH 2 WEST GRANVILLE',99.99,0,0,,,48175299,100521939,3,3,02,02,09,1973,2,0,25,2018,0,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,1,0,8.4,8.8,9.8,0.2,0.2,8.4,8.8,99.99,N,0,N,99.9,0,7,5,6,6,N,1,59.4,1,35.6,5,6,N,5,6,7,,,0,724,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,U,25,2038,,N,38,F,5,86.24
38,000000025109370,1,4,1,00000,0,64,049,00000,'SOURIS RIVER',,'COUNTY ROAD','3 EAST AND 3 NORTH VELVA',99.99,0,0,,,48054488,100514857,10,3,02,02,09,1989,2,0,30,2022,0,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,3,0,7.3,10.4,30.2,0,0,7.4,7.4,99.99,N,0,N,99.9,0,6,5,4,5,N,1,57,1,34.1,4,6,N,5,5,6,,,0,724,12,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,2,N,N,N,,0,,Y,U,41,2042,,N,38,P,4,223.48
38,000000025110200,1,4,1,00000,0,64,049,00000,'HAY COULEE CREEK',,'COUNTY ROAD','9 EAST 4 SOUTH OF DEERING',99.99,0,0,,,48202946,100505042,3,3,02,02,09,1965,2,0,25,2018,0,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7,11.6,12.5,0.2,0.2,7,7.6,99.99,N,0,N,99.9,0,7,7,6,6,N,1,47.5,1,28.4,6,5,N,5,7,6,34,1,12.5,724,24,N  ,N  ,N  ,,,,66,7,99,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,U,24,2038,,N,38,F,6,95
38,000000025110202,1,4,1,02511,0,64,049,00000,'EGG CREEK',,'CO RD 1/12TH AVE N','5 NORTH OF GRANVILLE',99.99,9.494,0,0000000000,0,48204687,100503827,6,3,02,02,07,2024,2,0,439,2022,A,7.3,0,27,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,9.8,4.1,18.8,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,8,9,8,77.1,8,59.6,9,N,N,5,6,7,,,,1024,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,591,2042,,N,38,G,9,137.24
38,000000025110211,1,4,1,02511,0,64,049,00000,'HAY COULEE',,'CO RD 1/12TH AVE N','4 NORTH OF GRANVILLE',99.99,8.047,0,0000000000,0,48195629,100503731,10,3,02,02,07,2024,2,0,439,2022,A,7.3,0,35,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,9.8,3.4,11.8,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,8,8,8,75.5,8,58.3,8,N,N,5,6,7,,,,724,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,591,2042,,N,38,G,8,86.14
38,000000025110251,1,4,1,02511,0,64,049,00000,'SOUTH EGG CREEK',,'CO RD 1/12TH AVE N','1 NORTH OF GRANVILLE',99.99,1.77,0,0000000000,0,48163457,100503378,3,3,02,02,07,2024,2,0,439,2022,A,7.3,0,38,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,9.8,3.5,12.2,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,8,57,8,44.1,7,N,N,5,6,7,,,,724,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,591,2042,,N,38,G,7,89.06
38,000000025111030,1,4,1,00000,0,64,049,00000,'DEEP RIVER',,'COUNTY ROAD','5 WEST 1 NORTH OF UPHAM',99.99,0,0,,,48352154,100495093,3,3,02,02,09,1965,2,0,5,2018,0,4.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7.1,7.9,8.8,0.2,0.2,6.1,6.2,99.99,N,0,N,99.9,0,7,6,6,5,N,1,6.6,1,3.9,2,5,N,0,6,6,31,1,28.7,1024,12,N  ,N  ,N  ,,,,129,13,194,,,0,_              ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,U,5,2038,,N,38,F,6,54.56
38,000000025111200,1,4,1,00000,0,64,049,00000,'HAY COULEE CREEK',,'COUNTY HIGHWAY','5 NORTH OF GRANVILLE',99.99,0,0,,,48202934,100501716,3,3,02,02,09,1955,2,0,25,2018,0,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7.1,8.8,9.8,0.2,0.2,7.1,7.3,99.99,N,0,N,99.9,0,7,6,6,5,N,1,15.7,1,9.4,3,5,N,0,6,6,33,1,9.8,724,24,N  ,N  ,N  ,,,,42,4,63,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,24,2038,,N,38,F,6,71.54
38,000000025111201,1,4,1,00000,0,64,049,00000,'HAY COULEE CREEK',,'COUNTY HIGHWAY','6 NORTH 1 EAST GRANVILLE',99.99,0,0,,,48211832,100492087,3,3,02,02,09,1967,2,0,10,2018,0,4.6,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,22,0,00,2,0,7.3,9.1,18.9,0.2,0.2,7.4,7.8,99.99,N,0,N,99.9,0,7,7,5,6,N,1,25.1,1,15,4,6,N,2,6,7,,,0,724,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,U,10,2038,,N,38,F,5,147.42
38,000000025112110,1,4,1,00000,0,64,049,00000,'CUT BANK CREEK',,'COUNTY TRAIL','7 SOUTH 2 WEST OF UPHAM',99.99,0,0,,,48282292,100485745,6,3,02,02,09,1963,2,0,5,2018,0,3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.8,7.9,8.7,0.3,0.3,4.9,5.5,99.99,N,0,N,99.9,0,6,6,5,5,N,1,15.3,1,9.2,2,3,N,0,6,6,31,1,28.7,1024,24,N  ,N  ,N  ,,,,129,13,194,,,0,_              ,0,N,2,,0,0,0,8,N,0,0,,0,,Y,U,5,2038,,N,38,F,5,47.85
38,000000025112200,1,4,1,00000,0,64,049,00000,'EGG CREEK',,'COUNTY ROAD','11 EAST 3 SOUTH DEERING',99.99,0,0,,,48211594,100480221,3,3,02,02,09,1935,2,0,25,2018,0,5.8,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,3,0,7.3,4.6,15.2,0,0,7.3,7.3,99.99,N,0,N,99.9,0,6,5,5,7,N,1,5.5,1,3.4,2,6,N,0,7,8,31,1,35.7,724,12,N  ,N  ,N  ,,,,161,16,242,,,0,_              ,0,N,2,,0,0,0,6,8,0,0,,0,,Y,U,25,2038,,N,38,F,5,110.96
38,000000025112360,1,4,1,00000,0,64,049,00000,'SOURIS RIVER',,'COUNTY RIVER','1 EAST 6 NORTH VOLTAIRE',99.99,0,0,,,48065139,100483417,5,3,02,02,09,1902,2,0,25,2018,0,3.7,0,0,0,0,0,0,0,1,0,0,0,P,1,5,3,10,3,02,1,1,5.4,23.8,29.6,0,0,5.5,5.5,99.99,N,0,N,99.9,0,4,5,4,5,N,1,3.3,1,1.9,2,4,N,0,7,7,31,1,39.6,724,12,Y12,N  ,Y72,0724,,0222,178,18,267,,,0,_              ,0,N,2,,0,0,0,6,8,0,0,,0,,Y,U,24,2038,,N,38,P,4,162.8
