STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
72,         028071,1,3,1,00027,0,01,127,76770,'Waterway Local Road',,'PR-27 Km. 4.3','4.3 Kms. NW San Juan',99.99,4.7,0,,,18254530,066025051,1,3,01,01,14,2009,4,4,19200,2017,5,16.9,2,69,0,1,1,1,1,5,0,0,0,A,5,6,5,02,0,00,3,0,7.3,37.2,107.8,2,2.7,16.9,25.1,99.99,H,5.58,H,3,0.5,8,8,7,8,N,1,99.6,1,59.6,7,5,6,5,9,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,2,_              ,0,N,2,,1,0,0,1,1,0,0,4,0,,Y,8,25000,2025,,N,72,G,7,2705.78
72,         028081,1,3,1,00488,0,02,065,56086,'CAMUY RIVER',,'PR-488','8.5 km. SW of Hatillo',99.99,3.3,0,,,18245300,066491500,199,3,01,01,09,2008,2,0,1000,2017,6,9.7,1,8,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,10.7,35,80.9,0,0,10.7,11.7,99.99,N,0,N,0,0,7,8,5,8,N,1,99.9,1,67.8,5,6,N,5,7,6,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,,,,_              ,0,N,2,,0,0,0,1,1,0,0,4,0,1,Y,8,1300,2025,0,N,72,F,5,946.53
72,         028091,1,3,1,00184,0,06,109,55699,'UNNAMED CREEK',,'PR 184 8.8 KM','8.5 KM NW OF PATILLAS',9.9,8.8,0,,,18030753,066030100,0,3,01,01,07,2006,2,0,4500,2017,6,14.9,0,0,1,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,14.3,15.1,16.9,0,0,13.9,15.3,9.99,N,0,N,0,0,8,8,8,8,N,1,86.4,1,51.8,8,9,N,5,8,8,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,2018,,2,_              ,1,N,2,,0,0,0,1,0,0,0,4,0,,Y,8,5800,2025,,N,72,G,8,258.57
72,         028101,1,3,1,00184,0,06,109,55699,'QUEBRADA ARRIBA CREEK',,'PR 184 8.85 KM','8.5 KM NW OF PATILLAS',99,8.85,,,,18031000,066030050,0,3,01,01,07,2006,2,0,4500,2017,6,14.9,0,10,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,14.9,0,25.7,0,0,13.9,14.9,9.99,N,0,N,0,0,7,8,8,8,N,1,99.9,1,70.8,8,9,N,5,8,8,,,0,124,24,N  ,N  ,N  ,,,,0,0,0,2018,,,_              ,0,N,2,,0,0,0,1,0,0,0,4,0,,Y,8,5800,2025,0,N,72,G,7,382.93
72,         028112,1,8,7,00000,0,01,031,14290,'PR 3',,'RAMP PR 2 AND PR 3','3KM AT NW OF CAROLINA',99.9,0.2,0,,,18233102,065584247,1,3,01,01,14,2007,2,4,25300,2007,6,14.4,0,7,0,1,1,1,1,5,N,0,0,A,1,1,5,05,0,00,1,0,14.4,44.7,44.7,0,0,14.4,15.9,99.9,H,4.43,H,1.3,1.1,7,8,8,N,N,1,99.9,1,63.3,8,9,3,5,N,8,,,0,223,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,L,1,,1,0,0,1,1,0,0,6,0,1,Y,N,27300,2025,0,N,72,G,7,710.73
72,         028122,1,1,1,00066,0,01,031,14290,'PR 3',,'PR 66','3KM AT NW OF CAROLIN A',99.9,0.2,1,0000000066,0,18233018,065584123,1,1,31,31,12,2007,7,4,41300,2017,6,45.5,0,19,0,1,1,1,1,5,N,0,0,A,1,1,5,03,0,00,1,0,13,45.8,45.8,0,0,38.2,51.3,99.9,H,4.79,H,1.3,1.1,7,8,8,N,N,1,99.9,1,88.3,8,9,3,5,N,8,,,0,223,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,1,R,1,,1,0,0,1,1,0,0,4,1,1,Y,N,47100,2025,0,N,72,G,7,2349.54
72,         028131,1,1,1,00066,0,01,031,14290,'RAMP  3 TO PR 26',,'R PR 26 TO PR 887','2.58 KM. N.W. OF CAROLINA',99.9,0.4,1,0000000066,0,18232800,065584400,1,1,31,31,11,2008,4,4,24400,2017,6,12.2,0,27,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,13.4,17.9,17.9,0,0,13.4,14.3,99.9,H,5.49,H,0,0,7,8,8,N,N,1,74.7,1,44.7,8,2,3,5,N,8,,,0,923,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,1,N,1,,0,0,0,1,1,0,0,5,1,,Y,N,30700,2025,0,N,72,G,7,255.97
72,         028141,1,3,7,00066,0,01,031,14290,'Ramp To PR-3',,'PR-66','2.49 Km. S.E. Of Carolina',5.06,0.4,1,0000000066,0,18232368,065584386,1,2,31,31,12,2008,5,1,41300,2017,5,27.5,1,32,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12.6,21,23.1,0,0,32.2,45.7,99.99,H,5.06,H,0.5,0.5,7,8,8,N,N,1,97,1,58.1,8,9,3,5,N,8,,,0,423,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,1,N,2,,1,0,0,1,1,0,0,4,1,1,Y,N,47100,2025,0,N,72,G,7,1055.67
72,         028151,1,3,1,00858,0,01,031,14333,'PR-66',,'PR-858','5.13 KM SE. OF CAROLINA',99.99,0.66,1,0000000000,0,18215674,065573853,0,3,01,01,06,2007,2,6,6100,2017,6,15.7,0,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,15.1,34.9,69.8,0,0,15.1,15.9,99.99,H,5.38,H,2.2,2.7,7,8,8,N,N,1,99.9,1,77.3,8,9,3,5,N,8,,,0,923,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,5,0,4,Y,N,7900,2025,0,N,72,G,7,1109.82
72,         028161,1,1,1,00066,0,01,031,14333,'WATERWAY',,'PR 66 4.6 KM','5.12 KM S.E. OF CAROLINA',99.99,4.6,1,0000000000,0,18215345,065573076,1,1,01,01,11,2007,6,0,36300,2017,6,34.3,1,4,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,3,0,16.1,26.9,79.5,0,0,32.1,40.2,99.99,N,0,N,0,0,7,7,6,7,N,1,99.9,1,68.8,6,9,N,5,8,8,,,0,224,12,N  ,N  ,Y12,,,0224,0,0,0,,,0,_              ,3,N,2,,1,0,0,1,1,0,0,5,1,1,Y,4,41400,2025,0,N,72,F,6,3195.9
72,         028171,1,1,1,00066,2,01,031,14290,'PR-853  KM. 2.00',,'PR-66     KM. 4.90','5.5 KM SE Carolina',4.84,4.9,1,0000000066,0,18215082,065572128,0,2,31,31,11,2007,8,4,36300,2017,5,56.2,1,19,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,23.9,30,50.8,0,0,48.5,58.4,99.99,H,4.84,H,2.6,0,7,7,8,N,N,1,99.9,1,72,7,9,5,5,N,8,,,0,523,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,1,N,2,,1,0,0,1,1,N,N,4,1,,Y,N,41400,2025,,N,72,G,7,2966.72
72,         028181,1,3,1,00859,0,01,031,83735,'PR 66',,'PR 859','4.5',99.99,0.7,0,0000000000,0,18214700,065564900,0,3,01,01,19,2007,2,4,500,2017,6,13.7,0,36,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,13.9,37.8,75.6,0,0,13.9,14.8,99.99,H,8.89,H,3.5,3.5,7,8,8,N,N,1,99.9,1,61.8,8,9,5,5,N,8,,,0,923,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,2,0,2,Y,N,700,2025,0,N,72,G,7,1118.88
72,         028191,1,4,0,00000,0,01,031,77973,'PR 66 KM 7.0',,'Off PR 859 At 1.45','6.51 Kms S.E. Carolina',7.6,1,0,0000000000,0,18214495,065561087,1,3,01,01,19,2008,2,4,500,2017,5,6.2,1,13,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,6.1,28.5,53.8,1.2,1.2,6.1,9.4,99.99,H,7.6,H,3.5,3,7,8,7,N,N,1,99.9,1,59.9,7,3,5,5,N,6,,,0,423,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,4,0,,Y,N,700,2025,0,N,72,G,7,505.72
72,         028201,1,3,1,00066,0,01,031,14290,'Local Road',,'PR-66','6.20 Km. West From Beltz',5.2,7.8,,0000000066,0,18214189,065554525,1,2,31,31,12,2008,4,2,32000,2017,5,34.9,1,7,0,1,0,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,10.9,28.2,30.2,0,0,28.4,35.8,99.99,H,5.2,H,0,0,7,8,8,N,N,1,85.9,1,53.1,8,9,3,5,N,6,,,0,223,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,1,N,2,,1,0,0,1,1,0,0,4,1,,Y,N,36500,2025,0,N,72,G,7,1081.16
72,         028211,1,3,1,00066,0,01,031,14290,'Local Road',,'PR-66','6.0 Km. West Of Canovanas',5.25,8.4,1,0000000066,0,18214159,065552340,1,2,31,31,12,2008,4,2,32000,2017,5,32.1,1,0,0,0,0,0,0,5,N,0,0,A,1,1,5,02,0,00,1,0,11.1,33.1,35.1,0,0,24.7,32.8,99.99,H,5.25,H,0,0,7,8,8,N,N,1,91,1,56.5,8,9,3,5,N,8,,,0,223,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,1,N,2,,1,0,0,1,1,0,0,4,1,,Y,N,36500,2025,0,N,72,G,7,1151.28
72,         028221,1,1,1,00066,0,01,031,13086,'CANOVANILLAS RIVER',,'PR 66 8.9 KM','2.8 KMS SW CANOVANAS',9,8.9,1,0000000066,0,18214151,065550672,12,2,31,31,01,2006,4,0,32000,2017,6,35.8,1,25,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,24.6,37,86.6,0,0,24.6,32.7,99.9,N,0,N,0,0,7,7,7,7,N,1,84,1,50.2,7,9,N,5,9,8,,,0,224,24,N  ,N  ,N  ,,,,0,0,0,,,2,_              ,1,N,2,,1,0,0,1,0,0,0,6,1,1,Y,8,36500,2025,0,N,72,G,7,2831.82
72,         028231,1,1,1,00066,2,01,029,12828,'Turpial Street',,'PR-66','2.4 Kms. SW Canovanas',99.99,9.3,1,,0,18213987,065545434,5,2,31,31,12,2006,4,2,34100,2017,5,33.2,1,83,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12.3,26.8,26.8,0,0,24.6,32.7,99.99,H,5.23,H,1,1,7,8,8,N,N,1,90,1,53.9,8,9,3,5,N,8,,,0,323,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,1,N,2,,1,0,0,1,1,0,0,4,1,,Y,N,46700,2025,,N,72,G,7,876.36
72,         028241,1,1,1,00066,0,01,029,12828,'PR-185',,'PR-66','2.2 KMS. S. OF CANOVANAS',99.99,10.82,1,0000002600,0,18213321,065540242,1,2,31,31,11,2007,4,6,34100,2017,6,32.2,1,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12.3,33.4,35.8,0,0,24.6,32.8,99.99,H,5.06,H,2.5,2.9,7,8,8,N,N,1,88.9,1,55.1,8,9,4,5,N,8,,,0,323,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,1,N,2,,1,0,0,1,1,0,0,5,1,,Y,N,46700,2025,0,N,72,G,7,1174.24
72,         028251,1,3,1,00066,0,01,029,12828,'URBAN LOCAL ROAD',,'PR-66','2.25 KM S.E. OF CANOVANAS',99.99,11.73,1,0000000066,0,18213890,065533246,0,2,31,31,11,2006,4,2,28100,2017,6,23.4,1,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12.4,37.1,38.6,0,0,24.6,32.8,99.99,H,5,H,3.3,3.4,7,8,8,N,N,1,99.6,1,59.6,8,9,6,5,N,8,,,0,323,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,3,N,2,,1,0,0,1,1,0,0,5,1,,Y,N,38500,2025,0,N,72,G,7,1266.08
72,         028261,1,1,1,00066,0,01,029,12828,'PR 962 & CANOVANAS RIVER',,'PR 66','1.35 KMS SE OF CANOVANAS',99.99,12.1,1,0000000066,0,18214621,065532163,1,1,31,31,12,2006,2,2,28100,2017,6,31.9,0,0,0,1,1,1,1,5,N,0,0,A,1,6,5,02,0,00,7,0,12.5,37.9,247.5,0,0,25,33,99.9,H,6,H,0,0.3,6,8,8,8,N,1,67.9,1,41.4,8,9,3,5,9,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,,,,_              ,1,N,2,,1,0,0,1,1,0,0,6,1,1,Y,8,38500,2025,0,N,72,F,6,8167.5
72,         028281,1,3,1,00181,0,01,127,76770,'PR 3 3.5 KM',,'PR 181 67.5 KM','11.12 KM. S.E. OF SAN JUA',99.99,67.5,0,0000000000,0,18234197,066015266,0,3,01,01,17,2011,4,6,16200,2017,6,21.2,3,0,0,1,1,1,1,5,N,0,0,A,1,1,5,21,0,00,12,0,9.8,50.5,580.9,0,0,19.6,21.8,99.99,H,4.93,H,0.2,9.2,7,7,8,N,N,3,56.2,3,43.1,7,7,3,5,N,8,,,0,224,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,1,0,0,1,1,0,0,5,0,2,Y,N,20400,2025,0,N,72,G,7,12663.62
72,         028291,1,3,1,00204,0,07,085,16096,'CEIBA NORTE CREEK',,'PR-204 0.7 KM','2.59 KM. SW.  LAS PIEDRAS',99.99,1.48,1,0000000204,0,18104699,065532298,1,3,01,01,06,2011,4,0,10800,2017,9,18.8,2,11,0,1,1,1,1,5,N,0,0,P,5,5,5,02,0,00,3,0,7.3,24.8,73.7,2.9,3,14.5,25.7,99.99,N,0,N,0,0,7,8,8,8,N,1,32.7,1,21.9,5,2,N,2,8,8,,,0,124,24,N  ,N  ,N  ,,,,0,0,0,,,2,_              ,0,N,2,,0,0,0,1,1,0,0,5,0,2,Y,8,14700,2025,0,N,72,G,7,1894.09
72,         028301,1,8,0,00000,0,01,139,83606,'RIO GRANDE DE LOIZA',,'CONN. PR181 TO 175','.42 KM. SE. OF TRUJILLO A',99.99,0.15,1,0000000000,0,18210200,066002000,1,3,01,01,02,2007,4,0,2700,2017,6,19.6,2,12,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,4,0,7.7,38.7,154.4,2.6,2.6,15.4,26.6,99.99,N,0,N,0,0,7,7,5,5,N,1,99.9,1,99.9,5,4,N,5,N,8,,,0,323,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,5,0,5,Y,4,3900,2025,0,N,72,F,5,4107.04
72,         028311,1,3,1,00012,0,05,113,63820,'Highway  Caribe Ave.',,'PR 12 2.1 KM','1.47km NE La Guancha',99.99,2.1,1,,0,17583800,066363900,0,3,01,01,12,2007,2,6,27400,2017,5,12.4,0,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,9,0,12.4,29.5,264.8,0,0,12.4,13.4,99.99,H,4.94,H,4.8,4.9,7,8,8,N,N,1,99.9,1,60.8,8,7,6,5,N,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,2018,,,0000000000000  ,1,N,1,,1,0,0,1,1,0,0,4,1,1,Y,N,37800,2025,,N,72,G,7,3548.32
72,         028321,1,5,1,00000,0,05,113,63820,'PR 12',,'Contreras Ave.','3.46 Kms SE of Ponce',99.99,0.9,0,,,17592300,066362600,0,3,01,01,12,2007,6,11,19900,2017,5,28.1,2,18,1,1,1,1,1,5,N,0,0,A,5,1,1,02,0,00,4,0,11.4,34,135.6,3,3,22.9,35.4,99.99,N,0,N,0,0,7,7,6,N,N,1,99.9,1,61.6,6,4,N,5,N,8,,,0,623,24,N  ,N  ,N  ,,,,0,0,0,2017,,,_              ,0,N,2,,0,0,0,1,1,0,0,4,1,1,Y,N,28700,2025,,N,72,F,6,4800.24
72,         028331,1,1,1,00003,0,01,031,51571,'PR 853 0.01 KM',,'PR 3 12.1 KM','1.21 KM. S.E. OF CAROLINA',99.99,11.1,1,0000000003,0,18223033,065565081,0,3,01,01,06,2010,6,6,48400,2017,6,29,2,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,10,0,14.1,38,353.1,0,0,28,30,99.99,H,5.6,N,0,0,7,8,8,N,N,1,99.9,1,65,8,9,N,5,N,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,1,0,0,1,1,0,0,5,1,,Y,N,56600,2025,0,N,72,G,7,10593
72,         028341,1,3,1,00014,0,05,113,63820,'DITCH',,'PR 14','NORTH EAST OF PONCE',99.9,4.6,0,,,18020513,066351828,2,3,01,01,14,2006,5,0,17500,2017,6,13.9,3,5,0,0,0,0,0,5,0,0,0,P,1,5,2,19,0,00,3,0,13.9,6.3,16,0,0,29.5,66.1,99.99,N,0,N,0,0,N,N,N,7,6,3,32,3,24.8,6,9,N,4,8,8,,,0,323,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,1,0,0,1,6,0,0,4,0,1,Y,8,24200,2025,,N,72,F,6,1057.6
72,         028351,1,3,1,00155,0,02,101,71050,'GRANDE DE MANATI RIVER',,'PR-155','4 km. SOUTH OF MOROVIS',99,42.1,0,,,18175100,066243300,7,3,01,01,06,2007,2,0,5900,2017,6,11.9,0,99,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,11.9,29.1,86.8,0,0,10.8,11.9,99.99,N,3,N,0,0,7,7,8,8,N,1,99.9,1,70.8,7,4,N,5,9,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,N,N,4,0,1,Y,8,7700,2025,,N,72,G,7,1032.92
72,         028362,1,3,1,00100,2,04,067,35059,'GUANAJIBO RIVER',,'PR 100 NBD 1.0 KM','2.24 km W OF HORMIGUEROS',9.9,1,0,,,18082765,067085564,3,3,01,01,14,2004,2,0,13000,2017,6,13.2,1,5,0,1,1,1,1,5,0,0,0,A,1,5,1,03,0,00,6,0,13.3,40.3,241.3,0,0,12.3,13.3,9.9,N,0,N,0,0,6,7,5,7,N,3,99.9,3,59.1,5,7,N,5,8,8,,,0,524,24,N  ,N  ,N  ,,,,0,0,0,,,2,_              ,0,R,1,,1,0,0,1,1,0,0,2,0,1,Y,8,18200,2025,0,N,72,F,5,3209.29
72,         028371,1,1,1,00066,2,01,031,14333,'PR-887 KM 2.0',,'PR-66 KM 2.40','1.57km Southwest of PR-3',5.66,2.9,1,0000000066,0,18221371,065582291,0,1,31,31,11,2007,13,2,50000,2005,5,73.4,3,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,1,31.8,37.7,0,0,64.7,67.1,99.99,H,5.66,H,2.7,2.8,7,7,7,N,N,1,99.9,1,67.5,7,9,4,5,N,8,,,0,823,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,1,N,2,,1,0,0,1,1,N,N,4,1,,Y,N,70000,2025,,N,72,G,7,2529.67
72,         028381,1,1,1,00066,0,01,031,75479,'Blasina Creek',,'PR-66','S.E. INT. of PR-26 &amp;',99.99,0.9,1,0000000660,0,18231149,065584000,1,2,01,01,12,2007,6,0,41300,2017,5,41,1,12,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,15.9,28,53,0,0,31.7,41.8,99.99,N,0,N,0,0,7,7,8,7,N,1,99.9,1,66.5,7,9,N,5,9,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,1,N,2,,1,0,0,1,1,0,0,4,1,1,Y,8,47100,2025,,N,72,G,7,2215.4
72,         028391,1,1,1,00066,0,01,031,14333,'PR 887',,'PR 66','1.11 KM SE. INT. PR-26  3',99.99,1.4,1,0000000066,0,18225670,065583231,1,2,31,31,11,2008,4,6,41300,2017,6,24.6,1,45,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,12.3,37.5,74.7,0,0,24.6,34.7,99.99,H,4.93,H,3.7,0.6,7,8,8,N,N,1,99.9,1,73.1,8,9,6,5,N,8,,,0,423,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,1,N,2,,1,0,0,1,1,0,0,5,1,,Y,N,47100,2025,0,N,72,G,7,2592.09
72,         028401,1,4,4,00000,0,01,029,33812,'UNKNOWN CREEK',,'OFF PR957 KM. 0.15','4.54 KM. SE. OF CANOVANAS',99.99,0.03,0,0000000000,0,18201680,065531737,199,3,04,04,09,2011,2,0,100,2006,6,7.1,0,0,0,1,1,1,1,5,N,0,0,P,1,5,1,19,0,00,2,0,8.9,3.7,8,0,0,8.9,9.4,99.99,N,0,N,0,0,N,N,N,7,7,3,31.7,3,24.5,6,7,N,0,8,8,,,0,523,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,6,0,0,1,0,1,Y,8,200,2025,0,N,72,G,7,75.2
72,         028411,1,4,0,00000,0,07,129,67481,'Waterway',,'OFF PR 913','4.5 KM of  PR 913 kM 10.6',99.9,0.7,0,,,18081524,065591761,100,3,04,04,09,2007,2,0,600,2017,5,6.1,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,02,0,00,1,0,6.1,9.9,9.9,5.4,6.1,6.1,6.1,9.99,N,0,N,0,0,5,7,7,5,N,3,50.3,3,38.9,7,3,N,5,8,6,35,2,0,1124,24,N  ,N  ,N  ,,,,0,0,12,,,2,_              ,0,N,2,,0,0,0,1,0,0,0,2,0,,Y,3,800,2025,0,N,72,F,5,60.39
72,         028421,1,5,1,00000,0,05,075,10979,'GUAYO RIVER',,'OFF PR 512 KM 4.3','.01 km from PR 512 KM 4.3',9.9,0.01,0,,,18050348,066322175,100,3,04,04,09,2006,2,0,100,2006,5,8,0,0,0,1,0,1,1,5,0,0,0,E,1,5,2,19,0,00,1,0,8.4,3.7,20.1,0,2,8.4,10.4,99.99,N,0,N,0,0,N,N,N,7,0,3,17.1,3,0,0,6,N,0,6,6,,,0,523,24,Y24,N  ,N  ,0523,,,0,0,0,,,0,_              ,0,N,2,T,0,0,0,1,0,0,0,2,0,1,Y,8,200,2026,0,N,72,P,0,209.04
72,         028431,1,1,1,00002,0,04,125,02852,'PR 122 0.2 KM',,'PR 2 175.1 KM','1.64 K. NE. OF SAN GERMAN',99.99,174.5,1,0000000002,0,18052567,067014393,0,3,01,01,01,2014,5,5,32900,2017,6,32.2,3,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,16.4,31.8,36.1,0,0,31.6,33.3,99.99,H,5.32,H,0.2,0.3,6,8,8,N,N,1,99.9,1,72,8,9,3,5,N,8,,,0,924,24,N  ,N  ,N  ,,,,0,0,0,,,,_              ,1,N,2,,1,0,0,1,1,0,0,5,1,,Y,N,44700,2025,0,N,72,F,6,1202.13
72,         028441,1,3,1,04494,0,03,071,54925,'DEPRESSION',,'PR-4494','2.94 K.M.  S. OF ISABELA',99.99,0.4,0,0000000000,0,18282700,067012318,0,3,01,01,19,2009,2,0,600,2017,6,21.3,2,0,0,1,1,1,1,5,N,0,0,A,1,0,5,02,0,00,3,0,10.8,33.8,101,0,0,21.5,26.6,99.99,N,0,N,0,0,6,8,8,N,N,1,79.2,1,47.4,8,9,N,5,N,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,5,0,1,Y,N,800,2025,0,N,72,F,6,2686.6
72,         028451,1,3,1,04494,0,03,071,54925,'WATERWAY',,'PR-4494','2.53 KM. S. OF ISABELA T.',99.99,0.9,0,0000000000,0,18284000,067012600,8,3,01,01,09,2009,4,0,600,2017,6,21.2,2,0,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,2,0,10.8,25.5,50.9,0,0,21.5,26.6,99.99,N,0,N,0,0,7,8,7,8,N,1,66.6,1,39.8,7,9,N,5,8,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,5,0,1,Y,8,800,2025,0,N,72,G,7,1353.94
